0.203125 0.296875 -0.088650
0.203125 0.304688 -0.066332
0.203125 0.312500 0.030776
0.203125 0.320312 0.063328
0.203125 0.328125 -0.024089
0.203125 0.335938 -0.082495
0.203125 0.343750 0.008127
0.203125 0.351562 0.092910
0.203125 0.359375 0.003676
0.203125 0.367188 -0.080959
0.203125 0.375000 0.028330
0.203125 0.382812 0.093478
0.203125 0.390625 -0.045990
0.203125 0.398438 -0.061566
0.203125 0.406250 0.089153
0.203125 0.414062 0.015062
0.203125 0.421875 -0.094541
0.203125 0.429688 0.061608
0.203125 0.437500 0.044008
0.203125 0.445312 -0.101334
0.203125 0.453125 0.047024
0.203125 0.460938 0.019251
0.203125 0.468750 -0.103793
0.203125 0.476562 0.083369
0.203125 0.484375 0.026284
0.203125 0.492188 0.014985
0.203125 0.500000 0.000000
0.203125 0.507812 0.000000
0.203125 0.515625 0.000000
0.203125 0.523438 0.000000
0.203125 0.531250 0.000000
0.203125 0.539062 0.000000
0.203125 0.546875 0.000000
0.203125 0.554688 0.000000
0.203125 0.562500 0.000000
0.203125 0.570312 0.000000
0.203125 0.578125 0.000000
0.203125 0.585938 0.000000
0.203125 0.593750 0.000000
0.203125 0.601562 0.000000
0.203125 0.609375 0.000000
0.203125 0.617188 0.000000
0.203125 0.625000 0.000000
0.203125 0.632812 0.000000
0.203125 0.640625 0.000000
0.203125 0.648438 0.000000
0.203125 0.656250 0.000000
0.203125 0.664062 0.000000
0.203125 0.671875 0.000000
0.203125 0.679688 0.000000
0.203125 0.687500 0.000000
0.203125 0.695312 0.000000
0.203125 0.703125 0.000000
0.203125 0.710938 0.000000
0.203125 0.718750 0.000000
0.203125 0.726562 0.000000
0.203125 0.734375 0.000000
0.203125 0.742188 0.000000
0.203125 0.750000 0.000000
0.203125 0.757812 0.000000
0.203125 0.765625 0.000000
0.203125 0.773438 0.000000
0.203125 0.781250 0.000000
0.203125 0.789062 0.000000
0.203125 0.796875 0.000000
0.203125 0.804688 0.000000
0.203125 0.812500 0.000000
0.203125 0.820312 0.000000
0.203125 0.828125 0.000000
0.203125 0.835938 0.000000
0.203125 0.843750 0.000000
0.203125 0.851562 0.000000
0.203125 0.859375 0.000000
0.203125 0.867188 0.000000
0.203125 0.875000 0.000000
0.203125 0.882812 0.000000
0.203125 0.890625 0.000000
0.203125 0.898438 0.000000
0.203125 0.906250 0.000000
0.203125 0.914062 0.000000
0.203125 0.921875 0.000000
0.203125 0.929688 0.000000
0.203125 0.937500 0.000000
0.203125 0.945312 0.000000
0.203125 0.953125 0.000000
0.203125 0.960938 0.000000
0.203125 0.968750 0.000000
0.203125 0.976562 0.000000
0.203125 0.984375 0.000000
0.203125 0.992188 0.000000
0.210938 0.000000 0.000000
0.210938 0.007812 0.000000
0.210938 0.015625 -0.000000
0.210938 0.023438 -0.000000
0.210938 0.031250 -0.000000
0.210938 0.039062 -0.000001
0.210938 0.046875 -0.000001
0.210938 0.054688 -0.000001
0.210938 0.062500 -0.000001
0.210938 0.070312 -0.000001
0.210938 0.078125 -0.000001
0.210938 0.085938 -0.000001
0.210938 0.093750 -0.000001
0.210938 0.101562 -0.000002
0.210938 0.109375 -0.000002
0.210938 0.117188 -0.000003
0.210938 0.125000 -0.000002
0.210938 0.132812 0.000006
0.210938 0.140625 0.000023
0.210938 0.148438 0.000049
0.210938 0.156250 0.000066
0.210938 0.164062 0.000018
0.210938 0.171875 -0.000175
0.210938 0.179688 -0.000552
0.210938 0.187500 -0.000943
0.210938 0.195312 -0.000787
0.210938 0.203125 0.000755
0.210938 0.210938 0.004009
0.210938 0.218750 0.007336
0.210938 0.226562 0.006341
0.210938 0.234375 -0.003774
0.210938 0.242188 -0.021611
0.210938 0.250000 -0.033501
0.210938 0.257812 -0.018833
0.210938 0.265625 0.027545
0.210938 0.273438 0.073310
0.210938 0.281250 0.064115
0.210938 0.289062 -0.013624
0.210938 0.296875 -0.088300
0.210938 0.304688 -0.067135
0.210938 0.312500 0.029873
0.210938 0.320312 0.063722
0.210938 0.328125 -0.023011
0.210938 0.335938 -0.082740
0.210938 0.343750 0.006750
0.210938 0.351562 0.092948
0.210938 0.359375 0.005131
0.210938 0.367188 -0.081170
0.210938 0.375000 0.026789
0.210938 0.382812 0.094200
0.210938 0.390625 -0.044484
0.210938 0.398438 -0.062903
0.210938 0.406250 0.088415
0.210938 0.414062 0.017090
0.210938 0.421875 -0.095106
0.210938 0.429688 0.059845
0.210938 0.437500 0.045484
0.210938 0.445312 -0.102342
0.210938 0.453125 0.045935
0.210938 0.460938 0.026935
0.210938 0.468750 -0.094677
0.210938 0.476562 0.079713
0.210938 0.484375 -0.016958
0.210938 0.492188 -0.081273
0.210938 0.500000 0.000000
0.210938 0.507812 0.000000
0.210938 0.515625 0.000000
0.210938 0.523438 0.000000
0.210938 0.531250 0.000000
0.210938 0.539062 0.000000
0.210938 0.546875 0.000000
0.210938 0.554688 0.000000
0.210938 0.562500 0.000000
0.210938 0.570312 0.000000
0.210938 0.578125 0.000000
0.210938 0.585938 0.000000
0.210938 0.593750 0.000000
0.210938 0.601562 0.000000
0.210938 0.609375 0.000000
0.210938 0.617188 0.000000
0.210938 0.625000 0.000000
0.210938 0.632812 0.000000
0.210938 0.640625 0.000000
0.210938 0.648438 0.000000
0.210938 0.656250 0.000000
0.210938 0.664062 0.000000
0.210938 0.671875 0.000000
0.210938 0.679688 0.000000
0.210938 0.687500 0.000000
0.210938 0.695312 0.000000
0.210938 0.703125 0.000000
0.210938 0.710938 0.000000
0.210938 0.718750 0.000000
0.210938 0.726562 0.000000
0.210938 0.734375 0.000000
0.210938 0.742188 0.000000
0.210938 0.750000 0.000000
0.210938 0.757812 0.000000
0.210938 0.765625 0.000000
0.210938 0.773438 0.000000
0.210938 0.781250 0.000000
0.210938 0.789062 0.000000
0.210938 0.796875 0.000000
0.210938 0.804688 0.000000
0.210938 0.812500 0.000000
0.210938 0.820312 0.000000
0.210938 0.828125 0.000000
0.210938 0.835938 0.000000
0.210938 0.843750 0.000000
0.210938 0.851562 0.000000
0.210938 0.859375 0.000000
0.210938 0.867188 0.000000
0.210938 0.875000 0.000000
0.210938 0.882812 0.000000
0.210938 0.890625 0.000000
0.210938 0.898438 0.000000
0.210938 0.906250 0.000000
0.210938 0.914062 0.000000
0.210938 0.921875 0.000000
0.210938 0.929688 0.000000
0.210938 0.937500 0.000000
0.210938 0.945312 0.000000
0.210938 0.953125 0.000000
0.210938 0.960938 0.000000
0.210938 0.968750 0.000000
0.210938 0.976562 0.000000
0.210938 0.984375 0.000000
0.210938 0.992188 0.000000
0.218750 0.000000 0.000000
0.218750 0.007812 0.000000
0.218750 0.015625 -0.000000
0.218750 0.023438 -0.000001
0.218750 0.031250 -0.000001
0.218750 0.039062 -0.000001
0.218750 0.046875 -0.000001
0.218750 0.054688 -0.000001
0.218750 0.062500 -0.000001
0.218750 0.070312 -0.000001
0.218750 0.078125 -0.000001
0.218750 0.085938 -0.000001
0.218750 0.093750 -0.000001
0.218750 0.101562 -0.000001
0.218750 0.109375 -0.000002
0.218750 0.117188 -0.000002
0.218750 0.125000 -0.000001
0.218750 0.132812 0.000006
0.218750 0.140625 0.000023
0.218750 0.148438 0.000049
0.218750 0.156250 0.000067
0.218750 0.164062 0.000022
0.218750 0.171875 -0.000166
0.218750 0.179688 -0.000541
0.218750 0.187500 -0.000939
0.218750 0.195312 -0.000812
0.218750 0.203125 0.000682
0.218750 0.210938 0.003906
0.218750 0.218750 0.007295
0.218750 0.226562 0.006515
0.218750 0.234375 -0.003314
0.218750 0.242188 -0.021101
0.218750 0.250000 -0.033528
0.218750 0.257812 -0.019891
0.218750 0.265625 0.025874
0.218750 0.273438 0.072589
0.218750 0.281250 0.065707
0.218750 0.289062 -0.010673
0.218750 0.296875 -0.087179
0.218750 0.304688 -0.069493
0.218750 0.312500 0.027118
0.218750 0.320312 0.064820
0.218750 0.328125 -0.019745
0.218750 0.335938 -0.083357
0.218750 0.343750 0.002609
0.218750 0.351562 0.092916
0.218750 0.359375 0.009489
0.218750 0.367188 -0.081681
0.218750 0.375000 0.022061
0.218750 0.382812 0.096131
0.218750 0.390625 -0.039920
0.218750 0.398438 -0.066854
0.218750 0.406250 0.085915
0.218750 0.414062 0.023084
0.218750 0.421875 -0.096545
0.218750 0.429688 0.054995
0.218750 0.437500 0.051965
0.218750 0.445312 -0.102026
0.218750 0.453125 0.039576
0.218750 0.460938 0.027365
0.218750 0.468750 -0.107213
0.218750 0.476562 0.079726
0.218750 0.484375 0.037572
0.218750 0.492188 0.007343
0.218750 0.500000 0.000000
0.218750 0.507812 0.000000
0.218750 0.515625 0.000000
0.218750 0.523438 0.000000
0.218750 0.531250 0.000000
0.218750 0.539062 0.000000
0.218750 0.546875 0.000000
0.218750 0.554688 0.000000
0.218750 0.562500 0.000000
0.218750 0.570312 0.000000
0.218750 0.578125 0.000000
0.218750 0.585938 0.000000
0.218750 0.593750 0.000000
0.218750 0.601562 0.000000
0.218750 0.609375 0.000000
0.218750 0.617188 0.000000
0.218750 0.625000 0.000000
0.218750 0.632812 0.000000
0.218750 0.640625 0.000000
0.218750 0.648438 0.000000
0.218750 0.656250 0.000000
0.218750 0.664062 0.000000
0.218750 0.671875 0.000000
0.218750 0.679688 0.000000
0.218750 0.687500 0.000000
0.218750 0.695312 0.000000
0.218750 0.703125 0.000000
0.218750 0.710938 0.000000
0.218750 0.718750 0.000000
0.218750 0.726562 0.000000
0.218750 0.734375 0.000000
0.218750 0.742188 0.000000
0.218750 0.750000 0.000000
0.218750 0.757812 0.000000
0.218750 0.765625 0.000000
0.218750 0.773438 0.000000
0.218750 0.781250 0.000000
0.218750 0.789062 0.000000
0.218750 0.796875 0.000000
0.218750 0.804688 0.000000
0.218750 0.812500 0.000000
0.218750 0.820312 0.000000
0.218750 0.828125 0.000000
0.218750 0.835938 0.000000
0.218750 0.843750 0.000000
0.218750 0.851562 0.000000
0.218750 0.859375 0.000000
0.218750 0.867188 0.000000
0.218750 0.875000 0.000000
0.218750 0.882812 0.000000
0.218750 0.890625 0.000000
0.218750 0.898438 0.000000
0.218750 0.906250 0.000000
0.218750 0.914062 0.000000
0.218750 0.921875 0.000000
0.218750 0.929688 0.000000
0.218750 0.937500 0.000000
0.218750 0.945312 0.000000
0.218750 0.953125 0.000000
0.218750 0.960938 0.000000
0.218750 0.968750 0.000000
0.218750 0.976562 0.000000
0.218750 0.984375 0.000000
0.218750 0.992188 0.000000
0.226562 0.000000 0.000000
0.226562 0.007812 0.000000
0.226562 0.015625 -0.000000
0.226562 0.023438 -0.000000
0.226562 0.031250 -0.000000
0.226562 0.039062 -0.000000
0.226562 0.046875 -0.000000
0.226562 0.054688 -0.000000
0.226562 0.062500 0.000000
0.226562 0.070312 0.000001
0.226562 0.078125 0.000001
0.226562 0.085938 0.000001
0.226562 0.093750 0.000001
0.226562 0.101562 0.000001
0.226562 0.109375 0.000001
0.226562 0.117188 0.000000
0.226562 0.125000 0.000002
0.226562 0.132812 0.000008
0.226562 0.140625 0.000025
0.226562 0.148438 0.000051
0.226562 0.156250 0.000070
0.226562 0.164062 0.000030
0.226562 0.171875 -0.000151
0.226562 0.179688 -0.000520
0.226562 0.187500 -0.000930
0.226562 0.195312 -0.000849
0.226562 0.203125 0.000565
0.226562 0.210938 0.003733
0.226562 0.218750 0.007219
0.226562 0.226562 0.006788
0.226562 0.234375 -0.002561
0.226562 0.242188 -0.020233
0.226562 0.250000 -0.033513
0.226562 0.257812 -0.021589
0.226562 0.265625 0.023078
0.226562 0.273438 0.071254
0.226562 0.281250 0.068205
0.226562 0.289062 -0.005738
0.226562 0.296875 -0.085079
0.226562 0.304688 -0.073243
0.226562 0.312500 0.022369
0.226562 0.320312 0.066360
0.226562 0.328125 -0.014221
0.226562 0.335938 -0.084008
0.226562 0.343750 -0.004315
0.226562 0.351562 0.092405
0.226562 0.359375 0.016773
0.226562 0.367188 -0.082014
0.226562 0.375000 0.014032
0.226562 0.382812 0.098752
0.226562 0.390625 -0.031966
0.226562 0.398438 -0.072990
0.226562 0.406250 0.081052
0.226562 0.414062 0.033039
0.226562 0.421875 -0.098082
0.226562 0.429688 0.045991
0.226562 0.437500 0.061140
0.226562 0.445312 -0.102057
0.226562 0.453125 0.031407
0.226562 0.460938 0.044435
0.226562 0.468750 -0.100885
0.226562 0.476562 0.063246
0.226562 0.484375 -0.005239
0.226562 0.492188 -0.091686
0.226562 0.500000 0.000000
0.226562 0.507812 0.000000
0.226562 0.515625 0.000000
0.226562 0.523438 0.000000
0.226562 0.531250 0.000000
0.226562 0.539062 0.000000
0.226562 0.546875 0.000000
0.226562 0.554688 0.000000
0.226562 0.562500 0.000000
0.226562 0.570312 0.000000
0.226562 0.578125 0.000000
0.226562 0.585938 0.000000
0.226562 0.593750 0.000000
0.226562 0.601562 0.000000
0.226562 0.609375 0.000000
0.226562 0.617188 0.000000
0.226562 0.625000 0.000000
0.226562 0.632812 0.000000
0.226562 0.640625 0.000000
0.226562 0.648438 0.000000
0.226562 0.656250 0.000000
0.226562 0.664062 0.000000
0.226562 0.671875 0.000000
0.226562 0.679688 0.000000
0.226562 0.687500 0.000000
0.226562 0.695312 0.000000
0.226562 0.703125 0.000000
0.226562 0.710938 0.000000
0.226562 0.718750 0.000000
0.226562 0.726562 0.000000
0.226562 0.734375 0.000000
0.226562 0.742188 0.000000
0.226562 0.750000 0.000000
0.226562 0.757812 0.000000
0.226562 0.765625 0.000000
0.226562 0.773438 0.000000
0.226562 0.781250 0.000000
0.226562 0.789062 0.000000
0.226562 0.796875 0.000000
0.226562 0.804688 0.000000
0.226562 0.812500 0.000000
0.226562 0.820312 0.000000
0.226562 0.828125 0.000000
0.226562 0.835938 0.000000
0.226562 0.843750 0.000000
0.226562 0.851562 0.000000
0.226562 0.859375 0.000000
0.226562 0.867188 0.000000
0.226562 0.875000 0.000000
0.226562 0.882812 0.000000
0.226562 0.890625 0.000000
0.226562 0.898438 0.000000
0.226562 0.906250 0.000000
0.226562 0.914062 0.000000
0.226562 0.921875 0.000000
0.226562 0.929688 0.000000
0.226562 0.937500 0.000000
0.226562 0.945312 0.000000
0.226562 0.953125 0.000000
0.226562 0.960938 0.000000
0.226562 0.968750 0.000000
0.226562 0.976562 0.000000
0.226562 0.984375 0.000000
0.226562 0.992188 0.000000
0.234375 0.000000 0.000000
0.234375 0.007812 0.000000
0.234375 0.015625 0.000001
0.234375 0.023438 0.000001
0.234375 0.031250 0.000002
0.234375 0.039062 0.000002
0.234375 0.046875 0.000003
0.234375 0.054688 0.000004
0.234375 0.062500 0.000005
0.234375 0.070312 0.000006
0.234375 0.078125 0.000007
0.234375 0.085938 0.000007
0.234375 0.093750 0.000008
0.234375 0.101562 0.000008
0.234375 0.109375 0.000008
0.234375 0.117188 0.000008
0.234375 0.125000 0.000009
0.234375 0.132812 0.000015
0.234375 0.140625 0.000031
0.234375 0.148438 0.000057
0.234375 0.156250 0.000077
0.234375 0.164062 0.000044
0.234375 0.171875 -0.000127
0.234375 0.179688 -0.000488
0.234375 0.187500 -0.000911
0.234375 0.195312 -0.000893
0.234375 0.203125 0.000410
0.234375 0.210938 0.003493
0.234375 0.218750 0.007094
0.234375 0.226562 0.007134
0.234375 0.234375 -0.001533
0.234375 0.242188 -0.018984
0.234375 0.250000 -0.033370
0.234375 0.257812 -0.023823
0.234375 0.265625 0.019153
0.234375 0.273438 0.069118
0.234375 0.281250 0.071365
0.234375 0.289062 0.001178
0.234375 0.296875 -0.081662
0.234375 0.304688 -0.078091
0.234375 0.312500 0.015426
0.234375 0.320312 0.067892
0.234375 0.328125 -0.006371
0.234375 0.335938 -0.084119
0.234375 0.343750 -0.013989
0.234375 0.351562 0.090725
0.234375 0.359375 0.026927
0.234375 0.367188 -0.081364
0.234375 0.375000 0.002601
0.234375 0.382812 0.101156
0.234375 0.390625 -0.020162
0.234375 0.398438 -0.080490
0.234375 0.406250 0.072806
0.234375 0.414062 0.046554
0.234375 0.421875 -0.098458
0.234375 0.429688 0.032657
0.234375 0.437500 0.074222
0.234375 0.445312 -0.098782
0.234375 0.453125 0.014889
0.234375 0.460938 0.051163
0.234375 0.468750 -0.110448
0.234375 0.476562 0.066104
0.234375 0.484375 0.071653
0.234375 0.492188 -0.022227
0.234375 0.500000 0.000000
0.234375 0.507812 0.000000
0.234375 0.515625 0.000000
0.234375 0.523438 0.000000
0.234375 0.531250 0.000000
0.234375 0.539062 0.000000
0.234375 0.546875 0.000000
0.234375 0.554688 0.000000
0.234375 0.562500 0.000000
0.234375 0.570312 0.000000
0.234375 0.578125 0.000000
0.234375 0.585938 0.000000
0.234375 0.593750 0.000000
0.234375 0.601562 0.000000
0.234375 0.609375 0.000000
0.234375 0.617188 0.000000
0.234375 0.625000 0.000000
0.234375 0.632812 0.000000
0.234375 0.640625 0.000000
0.234375 0.648438 0.000000
0.234375 0.656250 0.000000
0.234375 0.664062 0.000000
0.234375 0.671875 0.000000
0.234375 0.679688 0.000000
0.234375 0.687500 0.000000
0.234375 0.695312 0.000000
0.234375 0.703125 0.000000
0.234375 0.710938 0.000000
0.234375 0.718750 0.000000
0.234375 0.726562 0.000000
0.234375 0.734375 0.000000
0.234375 0.742188 0.000000
0.234375 0.750000 0.000000
0.234375 0.757812 0.000000
0.234375 0.765625 0.000000
0.234375 0.773438 0.000000
0.234375 0.781250 0.000000
0.234375 0.789062 0.000000
0.234375 0.796875 0.000000
0.234375 0.804688 0.000000
0.234375 0.812500 0.000000
0.234375 0.820312 0.000000
0.234375 0.828125 0.000000
0.234375 0.835938 0.000000
0.234375 0.843750 0.000000
0.234375 0.851562 0.000000
0.234375 0.859375 0.000000
0.234375 0.867188 0.000000
0.234375 0.875000 0.000000
0.234375 0.882812 0.000000
0.234375 0.890625 0.000000
0.234375 0.898438 0.000000
0.234375 0.906250 0.000000
0.234375 0.914062 0.000000
0.234375 0.921875 0.000000
0.234375 0.929688 0.000000
0.234375 0.937500 0.000000
0.234375 0.945312 0.000000
0.234375 0.953125 0.000000
0.234375 0.960938 0.000000
0.234375 0.968750 0.000000
0.234375 0.976562 0.000000
0.234375 0.984375 0.000000
0.234375 0.992188 0.000000
0.242188 0.000000 0.000000
0.242188 0.007812 0.000000
0.242188 0.015625 0.000003
0.242188 0.023438 0.000005
0.242188 0.031250 0.000007
0.242188 0.039062 0.000009
0.242188 0.046875 0.000011
0.242188 0.054688 0.000013
0.242188 0.062500 0.000015
0.242188 0.070312 0.000016
0.242188 0.078125 0.000018
0.242188 0.085938 0.000019
0.242188 0.093750 0.000019
0.242188 0.101562 0.000020
0.242188 0.109375 0.000019
0.242188 0.117188 0.000019
0.242188 0.125000 0.000020
0.242188 0.132812 0.000026
0.242188 0.140625 0.000041
0.242188 0.148438 0.000066
0.242188 0.156250 0.000089
0.242188 0.164062 0.000063
0.242188 0.171875 -0.000094
0.242188 0.179688 -0.000443
0.242188 0.187500 -0.000881
0.242188 0.195312 -0.000937
0.242188 0.203125 0.000224
0.242188 0.210938 0.003188
0.242188 0.218750 0.006907
0.242188 0.226562 0.007519
0.242188 0.234375 -0.000262
0.242188 0.242188 -0.017330
0.242188 0.250000 -0.032981
0.242188 0.257812 -0.026442
0.242188 0.265625 0.014120
0.242188 0.273438 0.065939
0.242188 0.281250 0.074831
0.242188 0.289062 0.010018
0.242188 0.296875 -0.076487
0.242188 0.304688 -0.083571
0.242188 0.312500 0.006083
0.242188 0.320312 0.068755
0.242188 0.328125 0.003791
0.242188 0.335938 -0.082886
0.242188 0.343750 -0.026228
0.242188 0.351562 0.086920
0.242188 0.359375 0.039699
0.242188 0.367188 -0.078603
0.242188 0.375000 -0.012160
0.242188 0.382812 0.101995
0.242188 0.390625 -0.004105
0.242188 0.398438 -0.087989
0.242188 0.406250 0.060025
0.242188 0.414062 0.062972
0.242188 0.421875 -0.095790
0.242188 0.429688 0.013552
0.242188 0.437500 0.087613
0.242188 0.445312 -0.091472
0.242188 0.453125 -0.002414
0.242188 0.460938 0.074818
0.242188 0.468750 -0.104164
0.242188 0.476562 0.020019
0.242188 0.484375 0.024671
0.242188 0.492188 -0.083856
0.242188 0.500000 0.000000
0.242188 0.507812 0.000000
0.242188 0.515625 0.000000
0.242188 0.523438 0.000000
0.242188 0.531250 0.000000
0.242188 0.539062 0.000000
0.242188 0.546875 0.000000
0.242188 0.554688 0.000000
0.242188 0.562500 0.000000
0.242188 0.570312 0.000000
0.242188 0.578125 0.000000
0.242188 0.585938 0.000000
0.242188 0.593750 0.000000
0.242188 0.601562 0.000000
0.242188 0.609375 0.000000
0.242188 0.617188 0.000000
0.242188 0.625000 0.000000
0.242188 0.632812 0.000000
0.242188 0.640625 0.000000
0.242188 0.648438 0.000000
0.242188 0.656250 0.000000
0.242188 0.664062 0.000000
0.242188 0.671875 0.000000
0.242188 0.679688 0.000000
0.242188 0.687500 0.000000
0.242188 0.695312 0.000000
0.242188 0.703125 0.000000
0.242188 0.710938 0.000000
0.242188 0.718750 0.000000
0.242188 0.726562 0.000000
0.242188 0.734375 0.000000
0.242188 0.742188 0.000000
0.242188 0.750000 0.000000
0.242188 0.757812 0.000000
0.242188 0.765625 0.000000
0.242188 0.773438 0.000000
0.242188 0.781250 0.000000
0.242188 0.789062 0.000000
0.242188 0.796875 0.000000
0.242188 0.804688 0.000000
0.242188 0.812500 0.000000
0.242188 0.820312 0.000000
0.242188 0.828125 0.000000
0.242188 0.835938 0.000000
0.242188 0.843750 0.000000
0.242188 0.851562 0.000000
0.242188 0.859375 0.000000
0.242188 0.867188 0.000000
0.242188 0.875000 0.000000
0.242188 0.882812 0.000000
0.242188 0.890625 0.000000
0.242188 0.898438 0.000000
0.242188 0.906250 0.000000
0.242188 0.914062 0.000000
0.242188 0.921875 0.000000
0.242188 0.929688 0.000000
0.242188 0.937500 0.000000
0.242188 0.945312 0.000000
0.242188 0.953125 0.000000
0.242188 0.960938 0.000000
0.242188 0.968750 0.000000
0.242188 0.976562 0.000000
0.242188 0.984375 0.000000
0.242188 0.992188 0.000000
0.250000 0.000000 0.000000
0.250000 0.007812 0.000000
0.250000 0.015625 0.000006
0.250000 0.023438 0.000012
0.250000 0.031250 0.000017
