0.210938 0.507812 0.000000
0.210938 0.515625 0.087923
0.210938 0.523438 -0.005495
0.210938 0.531250 0.242149
0.210938 0.539062 -0.072163
0.210938 0.546875 -0.232949
0.210938 0.554688 -0.060655
0.210938 0.562500 0.063435
0.210938 0.570312 -0.234238
0.210938 0.578125 -0.163347
0.210938 0.585938 0.320214
0.210938 0.593750 -0.620760
0.210938 0.601562 0.501203
0.210938 0.609375 -0.501222
0.210938 0.617188 0.265567
0.210938 0.625000 -0.231622
0.210938 0.632812 -0.103379
0.210938 0.640625 0.097676
0.210938 0.648438 -0.139145
0.210938 0.656250 -0.151476
0.210938 0.664062 -0.035585
0.210938 0.671875 0.231947
0.210938 0.679688 0.066658
0.210938 0.687500 0.011919
0.210938 0.695312 0.012437
0.210938 0.703125 -0.032892
0.210938 0.710938 0.008902
0.210938 0.718750 -0.079176
0.210938 0.726562 -0.048978
0.210938 0.734375 0.081461
0.210938 0.742188 0.059683
0.210938 0.750000 0.004277
0.210938 0.757812 0.020336
0.210938 0.765625 -0.055906
0.210938 0.773438 0.012866
0.210938 0.781250 0.005471
0.210938 0.789062 -0.069613
0.210938 0.796875 0.065102
0.210938 0.804688 -0.109737
0.210938 0.812500 0.161257
0.210938 0.820312 -0.199671
0.210938 0.828125 0.078378
0.210938 0.835938 -0.023509
0.210938 0.843750 -0.051587
0.210938 0.851562 -0.023557
0.210938 0.859375 -0.041937
0.210938 0.867188 -0.024957
0.210938 0.875000 -0.032797
0.210938 0.882812 0.003929
0.210938 0.890625 -0.021734
0.210938 0.898438 0.036312
0.210938 0.906250 0.068940
0.210938 0.914062 0.026301
0.210938 0.921875 0.011686
0.210938 0.929688 -0.028896
0.210938 0.937500 -0.019278
0.210938 0.945312 0.006087
0.210938 0.953125 -0.018022
0.210938 0.960938 0.010178
0.210938 0.968750 0.036914
0.210938 0.976562 -0.008601
0.210938 0.984375 -0.014737
0.210938 0.992188 0.022704
0.218750 0.000000 0.000000
0.218750 0.007812 0.000000
0.218750 0.015625 0.000000
0.218750 0.023438 0.000000
0.218750 0.031250 0.000000
0.218750 0.039062 0.000000
0.218750 0.046875 0.000000
0.218750 0.054688 0.000000
0.218750 0.062500 0.000000
0.218750 0.070312 0.000000
0.218750 0.078125 0.000000
0.218750 0.085938 0.000000
0.218750 0.093750 0.000000
0.218750 0.101562 0.000000
0.218750 0.109375 0.000000
0.218750 0.117188 0.000000
0.218750 0.125000 0.000000
0.218750 0.132812 0.000000
0.218750 0.140625 0.000000
0.218750 0.148438 0.000000
0.218750 0.156250 0.000000
0.218750 0.164062 0.000000
0.218750 0.171875 0.000000
0.218750 0.179688 0.000000
0.218750 0.187500 0.000000
0.218750 0.195312 0.000000
0.218750 0.203125 0.000000
0.218750 0.210938 0.000000
0.218750 0.218750 0.000000
0.218750 0.226562 0.000000
0.218750 0.234375 0.000000
0.218750 0.242188 0.000000
0.218750 0.250000 0.000000
0.218750 0.257812 0.000000
0.218750 0.265625 0.000000
0.218750 0.273438 0.000000
0.218750 0.281250 0.000000
0.218750 0.289062 0.000000
0.218750 0.296875 0.000000
0.218750 0.304688 0.000000
0.218750 0.312500 0.000000
0.218750 0.320312 0.000000
0.218750 0.328125 0.000000
0.218750 0.335938 0.000000
0.218750 0.343750 0.000000
0.218750 0.351562 0.000000
0.218750 0.359375 0.000000
0.218750 0.367188 0.000000
0.218750 0.375000 0.000000
0.218750 0.382812 0.000000
0.218750 0.390625 0.000000
0.218750 0.398438 0.000000
0.218750 0.406250 0.000000
0.218750 0.414062 0.000000
0.218750 0.421875 0.000000
0.218750 0.429688 0.000000
0.218750 0.437500 0.000000
0.218750 0.445312 0.000000
0.218750 0.453125 0.000000
0.218750 0.460938 0.000000
0.218750 0.468750 0.000000
0.218750 0.476562 0.000000
0.218750 0.484375 0.000000
0.218750 0.492188 0.000000
0.218750 0.500000 0.037572
0.218750 0.507812 0.000000
0.218750 0.515625 0.029906
0.218750 0.523438 -0.267416
0.218750 0.531250 -0.045010
0.218750 0.539062 0.025875
0.218750 0.546875 0.205793
0.218750 0.554688 0.044520
0.218750 0.562500 -0.104964
0.218750 0.570312 0.173445
0.218750 0.578125 0.065110
0.218750 0.585938 -0.125280
0.218750 0.593750 0.243002
0.218750 0.601562 -0.269835
0.218750 0.609375 0.361038
0.218750 0.617188 -0.178164
0.218750 0.625000 -0.003661
0.218750 0.632812 0.304397
0.218750 0.640625 -0.067243
0.218750 0.648438 -0.036799
0.218750 0.656250 0.287266
0.218750 0.664062 0.063682
0.218750 0.671875 -0.071808
0.218750 0.679688 -0.195214
0.218750 0.687500 -0.005456
0.218750 0.695312 0.090213
0.218750 0.703125 0.027599
0.218750 0.710938 0.033012
0.218750 0.718750 -0.070799
0.218750 0.726562 -0.056611
0.218750 0.734375 0.006022
0.218750 0.742188 -0.027612
0.218750 0.750000 0.036127
0.218750 0.757812 0.143732
0.218750 0.765625 -0.028966
0.218750 0.773438 -0.030991
0.218750 0.781250 0.121693
0.218750 0.789062 -0.007559
0.218750 0.796875 -0.059699
0.218750 0.804688 0.138507
0.218750 0.812500 -0.062070
0.218750 0.820312 0.046223
0.218750 0.828125 -0.046087
0.218750 0.835938 0.041044
0.218750 0.843750 0.062245
0.218750 0.851562 -0.070766
0.218750 0.859375 -0.010496
0.218750 0.867188 0.100863
0.218750 0.875000 -0.005914
0.218750 0.882812 -0.083114
0.218750 0.890625 -0.095455
0.218750 0.898438 0.032762
0.218750 0.906250 0.092825
0.218750 0.914062 0.042535
0.218750 0.921875 0.012703
0.218750 0.929688 -0.034216
0.218750 0.937500 -0.020082
0.218750 0.945312 0.006661
0.218750 0.953125 -0.018010
0.218750 0.960938 0.010879
0.218750 0.968750 0.036728
0.218750 0.976562 -0.008586
0.218750 0.984375 -0.014271
0.218750 0.992188 0.022065
0.226562 0.000000 0.000000
0.226562 0.007812 0.000000
0.226562 0.015625 0.000000
0.226562 0.023438 0.000000
0.226562 0.031250 0.000000
0.226562 0.039062 0.000000
0.226562 0.046875 0.000000
0.226562 0.054688 0.000000
0.226562 0.062500 0.000000
0.226562 0.070312 0.000000
0.226562 0.078125 0.000000
0.226562 0.085938 0.000000
0.226562 0.093750 0.000000
0.226562 0.101562 0.000000
0.226562 0.109375 0.000000
0.226562 0.117188 0.000000
0.226562 0.125000 0.000000
0.226562 0.132812 0.000000
0.226562 0.140625 0.000000
0.226562 0.148438 0.000000
0.226562 0.156250 0.000000
0.226562 0.164062 0.000000
0.226562 0.171875 0.000000
0.226562 0.179688 0.000000
0.226562 0.187500 0.000000
0.226562 0.195312 0.000000
0.226562 0.203125 0.000000
0.226562 0.210938 0.000000
0.226562 0.218750 0.000000
0.226562 0.226562 0.000000
0.226562 0.234375 0.000000
0.226562 0.242188 0.000000
0.226562 0.250000 0.000000
0.226562 0.257812 0.000000
0.226562 0.265625 0.000000
0.226562 0.273438 0.000000
0.226562 0.281250 0.000000
0.226562 0.289062 0.000000
0.226562 0.296875 0.000000
0.226562 0.304688 0.000000
0.226562 0.312500 0.000000
0.226562 0.320312 0.000000
0.226562 0.328125 0.000000
0.226562 0.335938 0.000000
0.226562 0.343750 0.000000
0.226562 0.351562 0.000000
0.226562 0.359375 0.000000
0.226562 0.367188 0.000000
0.226562 0.375000 0.000000
0.226562 0.382812 0.000000
0.226562 0.390625 0.000000
0.226562 0.398438 0.000000
0.226562 0.406250 0.000000
0.226562 0.414062 0.000000
0.226562 0.421875 0.000000
0.226562 0.429688 0.000000
0.226562 0.437500 0.000000
0.226562 0.445312 0.000000
0.226562 0.453125 0.000000
0.226562 0.460938 0.000000
0.226562 0.468750 0.000000
0.226562 0.476562 0.000000
0.226562 0.484375 0.000000
0.226562 0.492188 0.000000
0.226562 0.500000 -0.005239
0.226562 0.507812 0.000000
0.226562 0.515625 0.133515
0.226562 0.523438 0.014636
0.226562 0.531250 0.209735
0.226562 0.539062 -0.172923
0.226562 0.546875 -0.230618
0.226562 0.554688 0.057694
0.226562 0.562500 -0.042146
0.226562 0.570312 -0.280166
0.226562 0.578125 0.083669
0.226562 0.585938 0.011644
0.226562 0.593750 -0.283472
0.226562 0.601562 0.206207
0.226562 0.609375 -0.168839
0.226562 0.617188 -0.037803
0.226562 0.625000 0.014687
0.226562 0.632812 -0.150335
0.226562 0.640625 0.000138
0.226562 0.648438 -0.029286
0.226562 0.656250 -0.147881
0.226562 0.664062 -0.118648
0.226562 0.671875 0.182087
0.226562 0.679688 0.081346
0.226562 0.687500 0.063083
0.226562 0.695312 0.006969
0.226562 0.703125 -0.036701
0.226562 0.710938 0.002610
0.226562 0.718750 -0.092005
0.226562 0.726562 -0.022423
0.226562 0.734375 0.087688
0.226562 0.742188 0.042924
0.226562 0.750000 -0.011539
0.226562 0.757812 0.015192
0.226562 0.765625 -0.030454
0.226562 0.773438 -0.006127
0.226562 0.781250 -0.009022
0.226562 0.789062 -0.007417
0.226562 0.796875 -0.016174
0.226562 0.804688 -0.009940
0.226562 0.812500 0.068782
0.226562 0.820312 -0.105584
0.226562 0.828125 -0.002174
0.226562 0.835938 0.045041
0.226562 0.843750 -0.072038
0.226562 0.851562 -0.051454
0.226562 0.859375 -0.004744
0.226562 0.867188 -0.022777
0.226562 0.875000 -0.060336
0.226562 0.882812 -0.010726
0.226562 0.890625 -0.014844
0.226562 0.898438 0.052929
0.226562 0.906250 0.069413
0.226562 0.914062 0.024468
0.226562 0.921875 0.007159
0.226562 0.929688 -0.035092
0.226562 0.937500 -0.015528
0.226562 0.945312 0.008784
0.226562 0.953125 -0.018283
0.226562 0.960938 0.011588
0.226562 0.968750 0.036037
0.226562 0.976562 -0.008452
0.226562 0.984375 -0.013355
0.226562 0.992188 0.020819
0.234375 0.000000 0.000000
0.234375 0.007812 0.000000
0.234375 0.015625 0.000000
0.234375 0.023438 0.000000
0.234375 0.031250 0.000000
0.234375 0.039062 0.000000
0.234375 0.046875 0.000000
0.234375 0.054688 0.000000
0.234375 0.062500 0.000000
0.234375 0.070312 0.000000
0.234375 0.078125 0.000000
0.234375 0.085938 0.000000
0.234375 0.093750 0.000000
0.234375 0.101562 0.000000
0.234375 0.109375 0.000000
0.234375 0.117188 0.000000
0.234375 0.125000 0.000000
0.234375 0.132812 0.000000
0.234375 0.140625 0.000000
0.234375 0.148438 0.000000
0.234375 0.156250 0.000000
0.234375 0.164062 0.000000
0.234375 0.171875 0.000000
0.234375 0.179688 0.000000
0.234375 0.187500 0.000000
0.234375 0.195312 0.000000
0.234375 0.203125 0.000000
0.234375 0.210938 0.000000
0.234375 0.218750 0.000000
0.234375 0.226562 0.000000
0.234375 0.234375 0.000000
0.234375 0.242188 0.000000
0.234375 0.250000 0.000000
0.234375 0.257812 0.000000
0.234375 0.265625 0.000000
0.234375 0.273438 0.000000
0.234375 0.281250 0.000000
0.234375 0.289062 0.000000
0.234375 0.296875 0.000000
0.234375 0.304688 0.000000
0.234375 0.312500 0.000000
0.234375 0.320312 0.000000
0.234375 0.328125 0.000000
0.234375 0.335938 0.000000
0.234375 0.343750 0.000000
0.234375 0.351562 0.000000
0.234375 0.359375 0.000000
0.234375 0.367188 0.000000
0.234375 0.375000 0.000000
0.234375 0.382812 0.000000
0.234375 0.390625 0.000000
0.234375 0.398438 0.000000
0.234375 0.406250 0.000000
0.234375 0.414062 0.000000
0.234375 0.421875 0.000000
0.234375 0.429688 0.000000
0.234375 0.437500 0.000000
0.234375 0.445312 0.000000
0.234375 0.453125 0.000000
0.234375 0.460938 0.000000
0.234375 0.468750 0.000000
0.234375 0.476562 0.000000
0.234375 0.484375 0.000000
0.234375 0.492188 0.000000
0.234375 0.500000 0.071653
0.234375 0.507812 0.000000
0.234375 0.515625 -0.023274
0.234375 0.523438 -0.304155
0.234375 0.531250 0.057486
0.234375 0.539062 0.137486
0.234375 0.546875 0.130630
0.234375 0.554688 -0.032300
0.234375 0.562500 0.015994
0.234375 0.570312 0.147771
0.234375 0.578125 -0.162281
0.234375 0.585938 0.225957
0.234375 0.593750 -0.241112
0.234375 0.601562 0.196050
0.234375 0.609375 -0.133119
0.234375 0.617188 0.182196
0.234375 0.625000 -0.230254
0.234375 0.632812 0.274369
0.234375 0.640625 0.065651
0.234375 0.648438 -0.124019
0.234375 0.656250 0.210642
0.234375 0.664062 0.200467
0.234375 0.671875 0.008155
0.234375 0.679688 -0.231726
0.234375 0.687500 -0.026959
0.234375 0.695312 0.053411
0.234375 0.703125 0.043199
0.234375 0.710938 0.042554
0.234375 0.718750 -0.092886
0.234375 0.726562 -0.045148
0.234375 0.734375 -0.004538
0.234375 0.742188 -0.007915
0.234375 0.750000 0.087328
0.234375 0.757812 0.111293
0.234375 0.765625 -0.062051
0.234375 0.773438 0.020602
0.234375 0.781250 0.110554
0.234375 0.789062 -0.084321
0.234375 0.796875 0.051763
0.234375 0.804688 0.003999
0.234375 0.812500 0.058542
0.234375 0.820312 -0.095167
0.234375 0.828125 0.065866
0.234375 0.835938 -0.027275
0.234375 0.843750 0.043452
0.234375 0.851562 -0.032209
0.234375 0.859375 -0.026935
0.234375 0.867188 0.080297
0.234375 0.875000 0.027495
0.234375 0.882812 -0.060423
0.234375 0.890625 -0.101312
0.234375 0.898438 0.029399
0.234375 0.906250 0.084527
0.234375 0.914062 0.044643
0.234375 0.921875 0.010064
0.234375 0.929688 -0.041808
0.234375 0.937500 -0.014649
0.234375 0.945312 0.009773
0.234375 0.953125 -0.018005
0.234375 0.960938 0.013001
0.234375 0.968750 0.034748
0.234375 0.976562 -0.008016
0.234375 0.984375 -0.011844
0.234375 0.992188 0.018690
0.242188 0.000000 0.000000
0.242188 0.007812 0.000000
0.242188 0.015625 0.000000
0.242188 0.023438 0.000000
0.242188 0.031250 0.000000
0.242188 0.039062 0.000000
0.242188 0.046875 0.000000
0.242188 0.054688 0.000000
0.242188 0.062500 0.000000
0.242188 0.070312 0.000000
0.242188 0.078125 0.000000
0.242188 0.085938 0.000000
0.242188 0.093750 0.000000
0.242188 0.101562 0.000000
0.242188 0.109375 0.000000
0.242188 0.117188 0.000000
0.242188 0.125000 0.000000
0.242188 0.132812 0.000000
0.242188 0.140625 0.000000
0.242188 0.148438 0.000000
0.242188 0.156250 0.000000
0.242188 0.164062 0.000000
0.242188 0.171875 0.000000
0.242188 0.179688 0.000000
0.242188 0.187500 0.000000
0.242188 0.195312 0.000000
0.242188 0.203125 0.000000
0.242188 0.210938 0.000000
0.242188 0.218750 0.000000
0.242188 0.226562 0.000000
0.242188 0.234375 0.000000
0.242188 0.242188 0.000000
0.242188 0.250000 0.000000
0.242188 0.257812 0.000000
0.242188 0.265625 0.000000
0.242188 0.273438 0.000000
0.242188 0.281250 0.000000
0.242188 0.289062 0.000000
0.242188 0.296875 0.000000
0.242188 0.304688 0.000000
0.242188 0.312500 0.000000
0.242188 0.320312 0.000000
0.242188 0.328125 0.000000
0.242188 0.335938 0.000000
0.242188 0.343750 0.000000
0.242188 0.351562 0.000000
0.242188 0.359375 0.000000
0.242188 0.367188 0.000000
0.242188 0.375000 0.000000
0.242188 0.382812 0.000000
0.242188 0.390625 0.000000
0.242188 0.398438 0.000000
0.242188 0.406250 0.000000
0.242188 0.414062 0.000000
0.242188 0.421875 0.000000
0.242188 0.429688 0.000000
0.242188 0.437500 0.000000
0.242188 0.445312 0.000000
0.242188 0.453125 0.000000
0.242188 0.460938 0.000000
0.242188 0.468750 0.000000
0.242188 0.476562 0.000000
0.242188 0.484375 0.000000
0.242188 0.492188 0.000000
0.242188 0.500000 0.024671
0.242188 0.507812 0.000000
0.242188 0.515625 0.213119
0.242188 0.523438 0.017708
0.242188 0.531250 0.069609
0.242188 0.539062 -0.287634
0.242188 0.546875 -0.093837
0.242188 0.554688 0.142595
0.242188 0.562500 -0.294481
0.242188 0.570312 0.007318
0.242188 0.578125 0.049011
0.242188 0.585938 -0.099721
0.242188 0.593750 0.017185
0.242188 0.601562 -0.056755
0.242188 0.609375 0.113650
0.242188 0.617188 -0.134635
0.242188 0.625000 -0.015247
0.242188 0.632812 0.126109
0.242188 0.640625 -0.237054
0.242188 0.648438 0.047389
0.242188 0.656250 -0.015667
0.242188 0.664062 -0.198530
0.242188 0.671875 0.011287
0.242188 0.679688 0.063391
0.242188 0.687500 0.166242
0.242188 0.695312 0.012630
0.242188 0.703125 -0.032279
0.242188 0.710938 -0.012854
0.242188 0.718750 -0.109964
0.242188 0.726562 0.032623
0.242188 0.734375 0.080831
0.242188 0.742188 -0.007260
0.242188 0.750000 -0.018163
0.242188 0.757812 0.036480
0.242188 0.765625 -0.017832
0.242188 0.773438 -0.055350
0.242188 0.781250 0.064938
0.242188 0.789062 -0.031169
0.242188 0.796875 -0.031851
0.242188 0.804688 0.078520
0.242188 0.812500 -0.023134
0.242188 0.820312 -0.023034
0.242188 0.828125 -0.018383
0.242188 0.835938 0.030163
0.242188 0.843750 -0.005921
0.242188 0.851562 -0.117288
0.242188 0.859375 0.027925
0.242188 0.867188 0.016020
0.242188 0.875000 -0.090552
0.242188 0.882812 -0.059014
0.242188 0.890625 -0.013296
0.242188 0.898438 0.085448
0.242188 0.906250 0.073672
0.242188 0.914062 0.024530
0.242188 0.921875 -0.003386
0.242188 0.929688 -0.046388
0.242188 0.937500 -0.007820
0.242188 0.945312 0.012512
0.242188 0.953125 -0.017019
0.242188 0.960938 0.014346
0.242188 0.968750 0.032133
0.242188 0.976562 -0.007031
0.242188 0.984375 -0.009493
0.242188 0.992188 0.015373
0.250000 0.000000 0.000000
0.250000 0.007812 0.000000
0.250000 0.015625 0.000000
0.250000 0.023438 0.000000
0.250000 0.031250 0.000000
0.250000 0.039062 0.000000
0.250000 0.046875 0.000000
0.250000 0.054688 0.000000
0.250000 0.062500 0.000000
0.250000 0.070312 0.000000
0.250000 0.078125 0.000000
0.250000 0.085938 0.000000
0.250000 0.093750 0.000000
0.250000 0.101562 0.000000
0.250000 0.109375 0.000000
0.250000 0.117188 0.000000
0.250000 0.125000 0.000000
0.250000 0.132812 0.000000
0.250000 0.140625 0.000000
0.250000 0.148438 0.000000
0.250000 0.156250 0.000000
0.250000 0.164062 0.000000
0.250000 0.171875 0.000000
0.250000 0.179688 0.000000
0.250000 0.187500 0.000000
0.250000 0.195312 0.000000
0.250000 0.203125 0.000000
0.250000 0.210938 0.000000
0.250000 0.218750 0.000000
0.250000 0.226562 0.000000
0.250000 0.234375 0.000000
0.250000 0.242188 0.000000
0.250000 0.250000 0.000000
0.250000 0.257812 0.000000
0.250000 0.265625 0.000000
0.250000 0.273438 0.000000
0.250000 0.281250 0.000000
0.250000 0.289062 0.000000
0.250000 0.296875 0.000000
0.250000 0.304688 0.000000
0.250000 0.312500 0.000000
0.250000 0.320312 0.000000
0.250000 0.328125 0.000000
0.250000 0.335938 0.000000
0.250000 0.343750 0.000000
0.250000 0.351562 0.000000
0.250000 0.359375 0.000000
0.250000 0.367188 0.000000
0.250000 0.375000 0.000000
0.250000 0.382812 0.000000
0.250000 0.390625 0.000000
0.250000 0.398438 0.000000
0.250000 0.406250 0.000000
0.250000 0.414062 0.000000
0.250000 0.421875 0.000000
0.250000 0.429688 0.000000
0.250000 0.437500 0.000000
0.250000 0.445312 0.000000
0.250000 0.453125 0.000000
0.250000 0.460938 0.000000
0.250000 0.468750 0.000000
0.250000 0.476562 0.000000
0.250000 0.484375 0.000000
0.250000 0.492188 0.000000
0.250000 0.500000 0.113555
0.250000 0.507812 0.000000
0.250000 0.515625 -0.099767
0.250000 0.523438 -0.228472
0.250000 0.531250 0.254984
0.250000 0.539062 0.146038
0.250000 0.546875 -0.099506
0.250000 0.554688 0.125636
0.250000 0.562500 0.020823
0.250000 0.570312 -0.122858
0.250000 0.578125 0.071869
0.250000 0.585938 -0.026235
0.250000 0.593750 -0.157210
0.250000 0.601562 0.089354
0.250000 0.609375 -0.079059
0.250000 0.617188 -0.048514
0.250000 0.625000 0.015995
0.250000 0.632812 -0.017650
0.250000 0.640625 0.087523
0.250000 0.648438 0.031967
0.250000 0.656250 -0.033681
0.250000 0.664062 0.248905
0.250000 0.671875 0.183344
0.250000 0.679688 -0.168345
0.250000 0.687500 -0.050656
0.250000 0.695312 -0.037253
0.250000 0.703125 0.056398
0.250000 0.710938 0.044559
0.250000 0.718750 -0.125059
0.250000 0.726562 -0.018891
0.250000 0.734375 0.003853
0.250000 0.742188 0.043152
0.250000 0.750000 0.120648
0.250000 0.757812 0.017830
0.250000 0.765625 -0.025908
0.250000 0.773438 0.050013
0.250000 0.781250 0.018407
0.250000 0.789062 -0.031063
0.250000 0.796875 0.001500
0.250000 0.804688 0.026971
0.250000 0.812500 0.007392
0.250000 0.820312 -0.074086
0.250000 0.828125 0.013051
0.250000 0.835938 0.032768
0.250000 0.843750 -0.054589
0.250000 0.851562 -0.021740
0.250000 0.859375 0.029945
0.250000 0.867188 0.010527
0.250000 0.875000 0.032575
0.250000 0.882812 -0.008405
0.250000 0.890625 -0.073553
0.250000 0.898438 0.025532
0.250000 0.906250 0.059208
0.250000 0.914062 0.044961
0.250000 0.921875 0.003337
0.250000 0.929688 -0.050018
0.250000 0.937500 -0.004994
0.250000 0.945312 0.012103
0.250000 0.953125 -0.014963
0.250000 0.960938 0.016168
0.250000 0.968750 0.028081
0.250000 0.976562 -0.005105
0.250000 0.984375 -0.006137
0.250000 0.992188 0.010526
0.257812 0.000000 0.000000
0.257812 0.007812 0.000000
0.257812 0.015625 0.000000
0.257812 0.023438 0.000000
0.257812 0.031250 0.000000
0.257812 0.039062 0.000000
0.257812 0.046875 0.000000
0.257812 0.054688 0.000000
0.257812 0.062500 0.000000
0.257812 0.070312 0.000000
0.257812 0.078125 0.000000
0.257812 0.085938 0.000000
0.257812 0.093750 0.000000
0.257812 0.101562 0.000000
0.257812 0.109375 0.000000
0.257812 0.117188 0.000000
0.257812 0.125000 0.000000
0.257812 0.132812 0.000000
0.257812 0.140625 0.000000
0.257812 0.148438 0.000000
0.257812 0.156250 0.000000
0.257812 0.164062 0.000000
0.257812 0.171875 0.000000
0.257812 0.179688 0.000000
0.257812 0.187500 0.000000
0.257812 0.195312 0.000000
0.257812 0.203125 0.000000
0.257812 0.210938 0.000000
0.257812 0.218750 0.000000
0.257812 0.226562 0.000000
0.257812 0.234375 0.000000
